time,open,high,low,close,Volume,Volume MA
2020-08-04T16:00:00Z,105.876,105.882,105.754,105.754,3496,3266.55
2020-08-04T17:00:00Z,105.754,105.818,105.737,105.818,2178,3373.75
2020-08-04T18:00:00Z,105.818,105.82,105.716,105.77,2537,3478
2020-08-04T19:00:00Z,105.77,105.77,105.64,105.659,2296,3539.8
2020-08-04T20:00:00Z,105.659,105.75,105.656,105.718,931,3442.25
2020-08-04T21:00:00Z,105.718,105.787,105.688,105.739,79,3294.95
2020-08-04T22:00:00Z,105.739,105.799,105.716,105.782,718,3212.15
2020-08-04T23:00:00Z,105.782,105.784,105.614,105.63,1102,3193.5
2020-08-05T00:00:00Z,105.63,105.783,105.557,105.592,3867,3296.5
2020-08-05T01:00:00Z,105.592,105.637,105.512,105.564,3412,3374.5
2020-08-05T02:00:00Z,105.564,105.604,105.542,105.574,2486,3344.7
2020-08-05T03:00:00Z,105.574,105.651,105.558,105.591,2017,3191.7
2020-08-05T04:00:00Z,105.591,105.618,105.543,105.574,1828,3066.95
2020-08-05T05:00:00Z,105.574,105.68,105.555,105.673,1788,2978.6
2020-08-05T06:00:00Z,105.673,105.754,105.573,105.617,3256,2954.9
2020-08-05T07:00:00Z,105.617,105.749,105.614,105.678,4813,3002.45
2020-08-05T08:00:00Z,105.678,105.798,105.62,105.686,4864,2976.25
2020-08-05T09:00:00Z,105.686,105.752,105.648,105.706,4934,2948.55
2020-08-05T10:00:00Z,105.706,105.82,105.702,105.816,4135,2772.25
2020-08-05T11:00:00Z,105.816,105.872,105.7,105.73,3829,2728.3
2020-08-05T12:00:00Z,105.73,105.796,105.501,105.502,6925,2899.75
2020-08-05T13:00:00Z,105.502,105.594,105.322,105.377,7555,3168.6
2020-08-05T14:00:00Z,105.377,105.6,105.338,105.566,7919,3437.7
2020-08-05T15:00:00Z,105.566,105.573,105.404,105.446,5474,3596.6
2020-08-05T16:00:00Z,105.446,105.628,105.404,105.542,3354,3717.75
2020-08-05T17:00:00Z,105.542,105.606,105.478,105.594,2540,3840.8
2020-08-05T18:00:00Z,105.594,105.677,105.569,105.622,2191,3914.45
2020-08-05T19:00:00Z,105.622,105.648,105.579,105.63,1757,3947.2
2020-08-05T20:00:00Z,105.63,105.648,105.572,105.596,628,3785.25
2020-08-05T21:00:00Z,105.596,105.63,105.566,105.62,54,3617.35
2020-08-05T22:00:00Z,105.62,105.62,105.558,105.604,320,3509.05
2020-08-05T23:00:00Z,105.604,105.618,105.545,105.564,593,3437.85
2020-08-06T00:00:00Z,105.564,105.611,105.46,105.536,3889,3540.9
2020-08-06T01:00:00Z,105.536,105.576,105.486,105.57,2597,3581.35
2020-08-06T02:00:00Z,105.57,105.611,105.523,105.532,2484,3542.75
2020-08-06T03:00:00Z,105.532,105.542,105.502,105.534,1717,3387.95
2020-08-06T04:00:00Z,105.534,105.537,105.513,105.524,1420,3215.75
2020-08-06T05:00:00Z,105.524,105.553,105.442,105.457,2645,3101.3
2020-08-06T06:00:00Z,105.457,105.544,105.392,105.472,5890,3189.05
2020-08-06T07:00:00Z,105.472,105.646,105.472,105.632,6105,3302.85
2020-08-06T08:00:00Z,105.632,105.698,105.567,105.674,4777,3195.45
2020-08-06T09:00:00Z,105.674,105.694,105.568,105.582,3921,3013.75
2020-08-06T10:00:00Z,105.582,105.615,105.506,105.538,3591,2797.35
2020-08-06T11:00:00Z,105.538,105.543,105.394,105.408,4695,2758.4
2020-08-06T12:00:00Z,105.408,105.586,105.403,105.567,5472,2864.3
2020-08-06T13:00:00Z,105.567,105.573,105.302,105.39,6586,3066.6
2020-08-06T14:00:00Z,105.39,105.603,105.362,105.507,9027,3408.4
2020-08-06T15:00:00Z,105.507,105.582,105.459,105.526,5074,3574.25
2020-08-06T16:00:00Z,105.526,105.532,105.394,105.476,4188,3752.25
2020-08-06T17:00:00Z,105.476,105.508,105.404,105.472,2414,3870.25
2020-08-06T18:00:00Z,105.472,105.646,105.458,105.578,2742,3991.35
2020-08-06T19:00:00Z,105.578,105.642,105.541,105.546,2245,4073.95
2020-08-06T20:00:00Z,105.546,105.562,105.523,105.55,654,3912.2
2020-08-06T21:00:00Z,105.55,105.55,105.504,105.506,25,3783.6
2020-08-06T22:00:00Z,105.506,105.54,105.492,105.51,544,3686.6
2020-08-06T23:00:00Z,105.51,105.592,105.506,105.582,663,3633.9
2020-08-07T00:00:00Z,105.582,105.594,105.522,105.562,2887,3707.25
2020-08-07T01:00:00Z,105.562,105.585,105.524,105.556,2838,3716.9
2020-08-07T02:00:00Z,105.556,105.596,105.542,105.582,2585,3551.65
2020-08-07T03:00:00Z,105.582,105.644,105.541,105.596,2666,3379.7
2020-08-07T04:00:00Z,105.596,105.639,105.554,105.558,2391,3260.4
2020-08-07T05:00:00Z,105.558,105.596,105.528,105.534,2064,3167.55
2020-08-07T06:00:00Z,105.534,105.594,105.482,105.589,2766,3126.3
2020-08-07T07:00:00Z,105.589,105.624,105.536,105.598,3733,3078.2
2020-08-07T08:00:00Z,105.598,105.685,105.574,105.598,3962,3002.7
2020-08-07T09:00:00Z,105.598,105.686,105.573,105.648,3273,2837.05
2020-08-07T10:00:00Z,105.648,105.734,105.638,105.664,3278,2549.6
2020-08-07T11:00:00Z,105.664,105.67,105.61,105.636,3081,2449.95
2020-08-07T12:00:00Z,105.636,105.874,105.555,105.607,8132,2647.15
2020-08-07T13:00:00Z,105.607,105.88,105.564,105.82,8685,2960.7
2020-08-07T14:00:00Z,105.82,106.058,105.798,105.875,9425,3294.85
2020-08-07T15:00:00Z,105.875,105.94,105.78,105.922,5536,3459.4
2020-08-07T16:00:00Z,105.922,106.026,105.864,106.02,3606,3607
2020-08-07T17:00:00Z,106.02,106.02,105.904,105.942,2911,3751.3
2020-08-07T18:00:00Z,105.942,105.952,105.89,105.942,2553,3851.75
2020-08-07T19:00:00Z,105.942,105.963,105.918,105.926,1740,3905.6
2020-08-07T20:00:00Z,105.926,105.998,105.901,105.926,509,3786.7
2020-08-09T21:00:00Z,105.926,105.956,105.802,105.922,5232,3906.4
2020-08-09T22:00:00Z,105.922,105.948,105.876,105.916,585,3806.4
2020-08-09T23:00:00Z,105.916,105.917,105.852,105.858,782,3712.2
2020-08-10T00:00:00Z,105.858,105.872,105.744,105.752,1640,3674.65
2020-08-10T01:00:00Z,105.752,105.794,105.725,105.784,1799,3661.4
2020-08-10T02:00:00Z,105.784,105.797,105.768,105.787,1132,3579.7
2020-08-10T03:00:00Z,105.787,105.804,105.787,105.796,713,3428.7
2020-08-10T04:00:00Z,105.796,105.8,105.767,105.776,734,3267.3
2020-08-10T05:00:00Z,105.776,105.784,105.754,105.778,900,3148.65
2020-08-10T06:00:00Z,105.778,105.924,105.76,105.914,2125,3091
2020-08-10T07:00:00Z,105.914,106.048,105.898,105.991,3986,3136.25
2020-08-10T08:00:00Z,105.991,106.036,105.942,105.948,2832,2871.25
2020-08-10T09:00:00Z,105.948,106.014,105.912,106.001,2174,2545.7
2020-08-10T10:00:00Z,106.001,106.176,105.972,106.161,2735,2211.2
2020-08-10T11:00:00Z,106.161,106.204,106.1,106.134,2942,2081.5
2020-08-10T12:00:00Z,106.134,106.137,105.976,105.996,3446,2073.5
2020-08-10T13:00:00Z,105.996,106.003,105.772,105.79,5498,2202.85
2020-08-10T14:00:00Z,105.79,105.874,105.754,105.774,6464,2398.4
2020-08-10T15:00:00Z,105.774,105.87,105.708,105.857,4355,2529.15
2020-08-10T16:00:00Z,105.857,105.916,105.806,105.852,2440,2625.7
2020-08-10T17:00:00Z,105.852,105.92,105.835,105.919,1604,2444.3
2020-08-10T18:00:00Z,105.919,105.951,105.906,105.942,1813,2505.7
2020-08-10T19:00:00Z,105.942,105.978,105.92,105.953,1095,2521.35
2020-08-10T20:00:00Z,105.953,105.972,105.938,105.96,284,2453.55
2020-08-10T21:00:00Z,105.96,105.961,105.94,105.948,21,2364.65
2020-08-10T22:00:00Z,105.948,105.972,105.936,105.952,395,2327.8
2020-08-10T23:00:00Z,105.952,106.022,105.948,105.996,684,2326.35
2020-08-11T00:00:00Z,105.996,106.177,105.994,106.153,3240,2451.65
2020-08-11T01:00:00Z,106.153,106.175,105.977,106.004,2741,2543.7
2020-08-11T02:00:00Z,106.004,106.087,105.983,106.053,1892,2532.05
2020-08-11T03:00:00Z,106.053,106.086,106.024,106.036,1656,2415.55
2020-08-11T04:00:00Z,106.036,106.092,106.028,106.078,1511,2349.5
2020-08-11T05:00:00Z,106.078,106.161,106.078,106.122,2018,2341.7
2020-08-11T06:00:00Z,106.122,106.223,106.088,106.169,3774,2393.65
2020-08-11T07:00:00Z,106.169,106.241,106.112,106.128,4223,2457.7
2020-08-11T08:00:00Z,106.128,106.163,106.057,106.102,4466,2508.7
2020-08-11T09:00:00Z,106.102,106.124,106.025,106.075,4094,2438.5
2020-08-11T10:00:00Z,106.075,106.14,106.036,106.122,3404,2285.5
2020-08-11T11:00:00Z,106.122,106.158,105.98,106.029,3741,2254.8
2020-08-11T12:00:00Z,106.029,106.068,105.93,105.972,6272,2446.4
2020-08-11T13:00:00Z,105.972,106.381,105.969,106.362,10086,2870.5
2020-08-11T14:00:00Z,106.362,106.466,106.341,106.442,7513,3155.5
2020-08-11T15:00:00Z,106.442,106.576,106.414,106.564,5949,3398.2
2020-08-11T16:00:00Z,106.564,106.577,106.479,106.544,3378,3552.9
2020-08-11T17:00:00Z,106.544,106.598,106.525,106.59,3297,3716.7
2020-08-11T18:00:00Z,106.59,106.686,106.575,106.66,2895,3841.7
2020-08-11T19:00:00Z,106.66,106.678,106.501,106.516,3017,3958.35
2020-08-11T20:00:00Z,106.516,106.546,106.424,106.492,1098,3851.25
2020-08-11T21:00:00Z,106.492,106.528,106.492,106.521,25,3715.45
2020-08-11T22:00:00Z,106.521,106.528,106.443,106.478,562,3648.95
2020-08-11T23:00:00Z,106.478,106.542,106.477,106.492,1162,3624.25
2020-08-12T00:00:00Z,106.492,106.67,106.457,106.548,4287,3763.05
2020-08-12T01:00:00Z,106.548,106.668,106.512,106.632,3435,3833.9
2020-08-12T02:00:00Z,106.632,106.739,106.623,106.716,4180,3854.2
2020-08-12T03:00:00Z,106.716,106.77,106.676,106.75,2720,3779.05
2020-08-12T04:00:00Z,106.75,106.798,106.722,106.77,2872,3699.35
2020-08-12T05:00:00Z,106.77,106.787,106.676,106.715,2336,3611.45
2020-08-12T06:00:00Z,106.715,106.791,106.694,106.785,4136,3648.05
2020-08-12T07:00:00Z,106.785,106.819,106.744,106.791,4718,3696.9
2020-08-12T08:00:00Z,106.791,106.828,106.74,106.808,4500,3608.3
2020-08-12T09:00:00Z,106.808,106.827,106.746,106.788,3471,3277.55
2020-08-12T10:00:00Z,106.788,106.89,106.786,106.854,3093,3056.55
2020-08-12T11:00:00Z,106.854,106.982,106.84,106.948,3384,2928.3
2020-08-12T12:00:00Z,106.948,107.016,106.761,106.785,6336,3076.2
2020-08-12T13:00:00Z,106.785,106.823,106.689,106.823,7597,3291.2
2020-08-12T14:00:00Z,106.823,106.96,106.784,106.89,8348,3563.85
2020-08-12T15:00:00Z,106.89,106.978,106.85,106.854,5043,3665.15
2020-08-12T16:00:00Z,106.854,106.918,106.813,106.827,3033,3761.9
2020-08-12T17:00:00Z,106.827,106.839,106.78,106.818,2675,3894.4
2020-08-12T18:00:00Z,106.818,106.876,106.803,106.863,2133,3972.95
2020-08-12T19:00:00Z,106.863,106.908,106.846,106.88,1947,4012.2
2020-08-12T20:00:00Z,106.88,106.917,106.82,106.894,776,3836.65
2020-08-12T21:00:00Z,106.894,106.894,106.852,106.876,39,3666.85
2020-08-12T22:00:00Z,106.876,106.888,106.848,106.879,347,3475.2
2020-08-12T23:00:00Z,106.879,106.884,106.791,106.846,1108,3394.6
2020-08-13T00:00:00Z,106.846,106.846,106.678,106.694,3215,3411.75
2020-08-13T01:00:00Z,106.694,106.728,106.604,106.726,3556,3472.75
2020-08-13T02:00:00Z,106.726,106.776,106.7,106.716,2387,3385.3
2020-08-13T03:00:00Z,106.716,106.721,106.636,106.716,1853,3242.05
2020-08-13T04:00:00Z,106.716,106.793,106.7,106.792,1727,3103.4
2020-08-13T05:00:00Z,106.792,106.792,106.658,106.666,2133,3036.5
2020-08-13T06:00:00Z,106.666,106.704,106.568,106.692,3780,3070.85
2020-08-13T07:00:00Z,106.692,106.752,106.618,106.643,4246,3113.95
2020-08-13T08:00:00Z,106.643,106.792,106.614,106.746,4323,3013.3
2020-08-13T09:00:00Z,106.746,106.869,106.732,106.869,3565,2811.7
2020-08-13T10:00:00Z,106.869,106.87,106.755,106.838,3770,2582.8
2020-08-13T11:00:00Z,106.838,106.97,106.81,106.962,4924,2576.85
2020-08-13T12:00:00Z,106.962,106.995,106.878,106.921,4360,2643.2
2020-08-13T13:00:00Z,106.921,106.986,106.816,106.85,6212,2820.05
2020-08-13T14:00:00Z,106.85,106.89,106.736,106.872,6555,3041.15
2020-08-13T15:00:00Z,106.872,106.916,106.825,106.894,4669,3177.25
2020-08-13T16:00:00Z,106.894,106.908,106.852,106.88,2067,3241.8
2020-08-13T17:00:00Z,106.88,106.994,106.864,106.984,3019,3390.8
2020-08-13T18:00:00Z,106.984,107.05,106.898,106.921,3429,3544.9
2020-08-13T19:00:00Z,106.921,106.989,106.914,106.925,1713,3575.15
2020-08-13T20:00:00Z,106.925,106.952,106.883,106.93,884,3458.6
2020-08-13T21:00:00Z,106.93,106.94,106.903,106.94,20,3281.8
2020-08-13T22:00:00Z,106.94,106.968,106.916,106.963,670,3195.95
2020-08-13T23:00:00Z,106.963,107.01,106.948,106.981,1322,3169.4
2020-08-14T00:00:00Z,106.981,107.041,106.922,106.956,3800,3273.05
2020-08-14T01:00:00Z,106.956,107.001,106.924,106.951,2433,3288.05
2020-08-14T02:00:00Z,106.951,106.976,106.924,106.946,1728,3185.45
2020-08-14T03:00:00Z,106.946,106.962,106.919,106.926,1186,3032.45
2020-08-14T04:00:00Z,106.926,106.932,106.858,106.879,1186,2875.6
2020-08-14T05:00:00Z,106.879,106.895,106.834,106.838,1173,2756
2020-08-14T06:00:00Z,106.838,106.876,106.797,106.842,2615,2698.25
2020-08-14T07:00:00Z,106.842,106.848,106.728,106.754,3887,2646.4
2020-08-14T08:00:00Z,106.754,106.802,106.668,106.716,3455,2601.15
2020-08-14T09:00:00Z,106.716,106.756,106.676,106.736,3134,2447.25
2020-08-14T10:00:00Z,106.736,106.736,106.682,106.693,2901,2264.55
2020-08-14T11:00:00Z,106.693,106.718,106.626,106.675,2636,2162.9
2020-08-14T12:00:00Z,106.675,106.698,106.56,106.57,4087,2263.9
2020-08-14T13:00:00Z,106.57,106.586,106.467,106.492,4897,2357.8
2020-08-14T14:00:00Z,106.492,106.653,106.44,106.45,5993,2486
2020-08-14T15:00:00Z,106.45,106.51,106.436,106.492,3428,2571.75
2020-08-14T16:00:00Z,106.492,106.547,106.453,106.475,2559,2655.5
2020-08-14T17:00:00Z,106.475,106.616,106.462,106.604,2317,2770.35
2020-08-14T18:00:00Z,106.604,106.614,106.53,106.556,1630,2818.35
2020-08-14T19:00:00Z,106.556,106.612,106.55,106.592,1322,2818.35
2020-08-14T20:00:00Z,106.592,106.63,106.55,106.595,575,2657.1
2020-08-16T21:00:00Z,106.595,106.643,106.575,106.605,163,2543.6
2020-08-16T22:00:00Z,106.605,106.636,106.568,106.602,613,2487.85
2020-08-16T23:00:00Z,106.602,106.61,106.542,106.564,921,2474.6
2020-08-17T00:00:00Z,106.564,106.656,106.487,106.522,3285,2579.55
2020-08-17T01:00:00Z,106.522,106.538,106.46,106.495,2386,2640.2
2020-08-17T02:00:00Z,106.495,106.57,106.495,106.547,2174,2618.15
2020-08-17T03:00:00Z,106.547,106.566,106.49,106.522,1377,2492.65
2020-08-17T04:00:00Z,106.522,106.622,106.52,106.594,1613,2400.55
2020-08-17T05:00:00Z,106.594,106.618,106.556,106.57,1184,2303.05
2020-08-17T06:00:00Z,106.57,106.57,106.468,106.484,2523,2284.15
2020-08-17T07:00:00Z,106.484,106.5,106.402,106.486,3863,2345.5
2020-08-17T08:00:00Z,106.486,106.534,106.44,106.482,3423,2312.3
2020-08-17T09:00:00Z,106.482,106.49,106.317,106.359,3476,2241.25
2020-08-17T10:00:00Z,106.359,106.386,106.31,106.36,2740,2078.6
2020-08-17T11:00:00Z,106.36,106.388,106.269,106.284,3180,2066.2
2020-08-17T12:00:00Z,106.284,106.341,106.19,106.262,4409,2158.7
2020-08-17T13:00:00Z,106.262,106.266,106.121,106.152,4805,2283.1
2020-08-17T14:00:00Z,106.152,106.164,105.988,106.058,5480,2475.6
2020-08-17T15:00:00Z,106.058,106.086,105.946,105.97,4451,2632.05
2020-08-17T16:00:00Z,105.97,106.028,105.967,105.99,2649,2735.75
2020-08-17T17:00:00Z,105.99,106.043,105.945,106.031,2030,2829.1
2020-08-17T18:00:00Z,106.031,106.06,106.008,106.032,2013,2899.1
2020-08-17T19:00:00Z,106.032,106.037,105.954,105.988,1736,2939.85
2020-08-17T20:00:00Z,105.988,106.009,105.981,106.004,798,2815.5
2020-08-17T21:00:00Z,106.004,106.067,105.99,106.044,157,2704.05
2020-08-17T22:00:00Z,106.044,106.044,105.998,106.033,400,2615.35
2020-08-17T23:00:00Z,106.033,106.052,105.992,106.006,988,2595.9
2020-08-18T00:00:00Z,106.006,106.008,105.751,105.764,4286,2729.55
2020-08-18T01:00:00Z,105.764,105.828,105.704,105.732,3663,2853.5
2020-08-18T02:00:00Z,105.732,105.742,105.635,105.637,3175,2886.1
2020-08-18T03:00:00Z,105.637,105.68,105.57,105.642,2922,2839.05
2020-08-18T04:00:00Z,105.642,105.68,105.605,105.64,1762,2756
2020-08-18T05:00:00Z,105.64,105.64,105.58,105.624,1697,2667.05
2020-08-18T06:00:00Z,105.624,105.631,105.463,105.524,3490,2704.55
2020-08-18T07:00:00Z,105.524,105.534,105.403,105.527,5143,2802.7
2020-08-18T08:00:00Z,105.527,105.66,105.508,105.562,3839,2774.2
2020-08-18T09:00:00Z,105.562,105.629,105.493,105.618,3048,2686.35
2020-08-18T10:00:00Z,105.618,105.642,105.502,105.552,2944,2559.55
2020-08-18T11:00:00Z,105.552,105.576,105.451,105.464,3060,2490
2020-08-18T12:00:00Z,105.464,105.492,105.365,105.474,5181,2616.6
2020-08-18T13:00:00Z,105.474,105.569,105.284,105.332,7012,2865.7
2020-08-18T14:00:00Z,105.332,105.523,105.307,105.454,9436,3236.85
2020-08-18T15:00:00Z,105.454,105.48,105.394,105.418,3931,3346.6
2020-08-18T16:00:00Z,105.418,105.474,105.332,105.341,3192,3466.3
2020-08-18T17:00:00Z,105.341,105.424,105.34,105.418,1766,3546.75
2020-08-18T18:00:00Z,105.418,105.462,105.402,105.405,1573,3605.4
2020-08-18T19:00:00Z,105.405,105.443,105.366,105.382,1466,3629.3
2020-08-18T20:00:00Z,105.382,105.415,105.374,105.41,737,3451.85
2020-08-18T21:00:00Z,105.41,105.459,105.386,105.412,133,3275.35
2020-08-18T22:00:00Z,105.412,105.426,105.353,105.356,653,3149.25
2020-08-18T23:00:00Z,105.356,105.394,105.204,105.236,1475,3076.9
2020-08-19T00:00:00Z,105.236,105.254,105.104,105.17,4892,3233.4
2020-08-19T01:00:00Z,105.17,105.417,105.137,105.4,4788,3387.95
2020-08-19T02:00:00Z,105.4,105.535,105.375,105.504,3335,3380.2
2020-08-19T03:00:00Z,105.504,105.592,105.437,105.576,2094,3227.75
2020-08-19T04:00:00Z,105.576,105.588,105.522,105.562,2165,3144.05
2020-08-19T05:00:00Z,105.562,105.607,105.531,105.572,2426,3112.95
2020-08-19T06:00:00Z,105.572,105.583,105.486,105.545,3042,3117.85
2020-08-19T07:00:00Z,105.545,105.583,105.418,105.429,4208,3175.25
2020-08-19T08:00:00Z,105.429,105.47,105.369,105.387,3784,3105.4
2020-08-19T09:00:00Z,105.387,105.443,105.31,105.358,3595,2934.55
2020-08-19T10:00:00Z,105.358,105.376,105.238,105.282,2973,2611.4
2020-08-19T11:00:00Z,105.282,105.287,105.174,105.264,3660,2597.85
2020-08-19T12:00:00Z,105.264,105.459,105.262,105.448,4155,2646
2020-08-19T13:00:00Z,105.448,105.492,105.346,105.42,5344,2824.9
2020-08-19T14:00:00Z,105.42,105.73,105.386,105.625,8189,3155.7
2020-08-19T15:00:00Z,105.625,105.763,105.616,105.714,5851,3374.95
2020-08-19T16:00:00Z,105.714,105.798,105.708,105.732,4183,3547.25
2020-08-19T17:00:00Z,105.732,105.756,105.677,105.701,2807,3680.95
2020-08-19T18:00:00Z,105.701,106.021,105.647,105.902,10204,4158.5
2020-08-19T19:00:00Z,105.902,106.088,105.901,106.07,4763,4322.9
2020-08-19T20:00:00Z,106.07,106.152,106.056,106.122,1504,4153.5
2020-08-19T21:00:00Z,106.122,106.144,105.997,106.057,449,3936.55
2020-08-19T22:00:00Z,106.057,106.091,105.974,105.976,585,3799.05
2020-08-19T23:00:00Z,105.976,106.097,105.973,106.086,1878,3788.25
2020-08-20T00:00:00Z,106.086,106.154,106.02,106.086,4119,3885.95
2020-08-20T01:00:00Z,106.086,106.218,106.058,106.07,4885,4008.9
2020-08-20T02:00:00Z,106.07,106.133,106.042,106.084,2710,3992.3
2020-08-20T03:00:00Z,106.084,106.102,106.036,106.042,2513,3907.55
2020-08-20T04:00:00Z,106.042,106.046,105.98,106.027,2046,3820.65
2020-08-20T05:00:00Z,106.027,106.106,106.024,106.084,2406,3761.2
2020-08-20T06:00:00Z,106.084,106.132,106.048,106.112,3732,3799.15
2020-08-20T07:00:00Z,106.112,106.124,105.957,106.02,5769,3904.6
2020-08-20T08:00:00Z,106.02,106.082,105.912,105.943,5844,3989.05
2020-08-20T09:00:00Z,105.943,106.046,105.881,105.945,4678,3955.75
2020-08-20T10:00:00Z,105.945,106.044,105.903,105.954,4044,3748.5
2020-08-20T11:00:00Z,105.954,105.988,105.84,105.878,3814,3646.65
2020-08-20T12:00:00Z,105.878,105.932,105.771,105.922,6326,3753.8
2020-08-20T13:00:00Z,105.922,106.05,105.893,105.967,8693,4048.1
2020-08-20T14:00:00Z,105.967,106.016,105.904,105.95,9041,3989.95
2020-08-20T15:00:00Z,105.95,105.959,105.82,105.822,5116,4007.6
2020-08-20T16:00:00Z,105.822,105.856,105.768,105.851,3311,4097.95
2020-08-20T17:00:00Z,105.851,105.917,105.823,105.888,2791,4215.05
2020-08-20T18:00:00Z,105.888,105.918,105.745,105.755,2908,4331.2
2020-08-20T19:00:00Z,105.755,105.815,105.749,105.766,2438,4359.2
2020-08-20T20:00:00Z,105.766,105.802,105.754,105.802,653,4185.9
2020-08-20T21:00:00Z,105.802,105.802,105.774,105.802,23,3942.8
2020-08-20T22:00:00Z,105.802,105.802,105.745,105.749,395,3827.05
2020-08-20T23:00:00Z,105.749,105.756,105.655,105.68,968,3749.8
2020-08-21T00:00:00Z,105.68,105.757,105.624,105.686,4112,3853.1
2020-08-21T01:00:00Z,105.686,105.752,105.65,105.7,3680,3916.8
2020-08-21T02:00:00Z,105.7,105.712,105.652,105.658,2067,3833.55
2020-08-21T03:00:00Z,105.658,105.683,105.649,105.673,1212,3605.7
2020-08-21T04:00:00Z,105.673,105.702,105.621,105.626,1478,3387.4
2020-08-21T05:00:00Z,105.626,105.639,105.556,105.602,1809,3243.95
2020-08-21T06:00:00Z,105.602,105.622,105.558,105.56,2842,3183.85
2020-08-21T07:00:00Z,105.56,105.586,105.461,105.511,5191,3252.7
2020-08-21T08:00:00Z,105.511,105.567,105.442,105.522,5037,3188.25
2020-08-21T09:00:00Z,105.522,105.633,105.494,105.605,3481,2927.65
2020-08-21T10:00:00Z,105.605,105.744,105.561,105.674,4302,2690.7
2020-08-21T11:00:00Z,105.674,105.775,105.638,105.753,4343,2652.05
2020-08-21T12:00:00Z,105.753,105.874,105.71,105.726,6107,2791.85
2020-08-21T13:00:00Z,105.726,106.018,105.651,105.986,7678,3036.2
2020-08-21T14:00:00Z,105.986,106.074,105.91,105.952,7632,3272.4
2020-08-21T15:00:00Z,105.952,106.01,105.869,105.876,4586,3379.8
2020-08-21T16:00:00Z,105.876,105.923,105.86,105.876,2695,3481.9
2020-08-21T17:00:00Z,105.876,105.916,105.816,105.82,2533,3607.4
2020-08-21T18:00:00Z,105.82,105.87,105.8,105.821,2105,3692.9
2020-08-21T19:00:00Z,105.821,105.874,105.819,105.824,1845,3736.75
2020-08-21T20:00:00Z,105.824,105.848,105.796,105.81,708,3566.55
2020-08-23T21:00:00Z,105.81,105.847,105.746,105.746,103,3387.7
2020-08-23T22:00:00Z,105.746,105.927,105.746,105.886,988,3333.75
2020-08-23T23:00:00Z,105.886,105.892,105.83,105.874,1463,3346.3
2020-08-24T00:00:00Z,105.874,105.942,105.754,105.776,3244,3434.6
2020-08-24T01:00:00Z,105.776,105.796,105.69,105.758,3031,3495.7
2020-08-24T02:00:00Z,105.758,105.836,105.742,105.81,1729,3440.05
2020-08-24T03:00:00Z,105.81,105.848,105.791,105.826,1567,3258.85
2020-08-24T04:00:00Z,105.826,105.88,105.824,105.854,1484,3081.2
2020-08-24T05:00:00Z,105.854,105.924,105.82,105.82,1939,3004.1
2020-08-24T06:00:00Z,105.82,105.876,105.779,105.826,2749,2926.45
2020-08-24T07:00:00Z,105.826,105.873,105.814,105.863,3495,2884.05
2020-08-24T08:00:00Z,105.863,105.881,105.78,105.83,3741,2765.75
2020-08-24T09:00:00Z,105.83,105.847,105.712,105.712,2789,2521.3
2020-08-24T10:00:00Z,105.712,105.771,105.702,105.736,2557,2267.55
2020-08-24T11:00:00Z,105.736,105.776,105.7,105.747,2556,2166.05
2020-08-24T12:00:00Z,105.747,105.844,105.698,105.79,3790,2220.8
2020-08-24T13:00:00Z,105.79,105.841,105.722,105.796,4441,2316.2
2020-08-24T14:00:00Z,105.796,105.869,105.757,105.852,5722,2497.05
2020-08-24T15:00:00Z,105.852,105.948,105.851,105.903,3942,2601.9
